id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05814_c0	<=>	c0	FNEF8-bin_25_2.CDS.8651	ATP:nucleoside-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12232[c0] <=> (1) cpd00008[c0] + (1) cpd00354[c0]
rxn05542_c0	=>	c0	FNEF8-bin_25_2.CDS.6108	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11585[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11585[c0]
rxn00539_c0	=>	c0	FNEF8-bin_25_2.CDS.7930	ethanolamine ammonia-lyase (acetaldehyde-forming)_c0	Unknown	Unknown	None	(1) cpd00162[c0] => (1) cpd00013[c0] + (1) cpd00071[c0]
rxn00678_c0	<=>	c0	FNEF8-bin_25_2.CDS.6638	(S)-2-Methyl-3-oxopropanoyl-CoA:pyruvate carboxyltransferase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00519[c0] <=> (1) cpd00032[c0] + (1) cpd00086[c0]
rxn00001_c0	=>	c0	FNEF8-bin_25_2.CDS.8006	diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00009[c0] + (1) cpd00067[c0]
rxn09685_c0	<=>	c0	FNEF8-bin_25_2.CDS.5607	TRANS-RXN-108F.cp_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00412[e0] <=> (1) cpd00067[c0] + (1) cpd00412[c0]
rxn01331_c0	=>	c0	(FNEF8-bin_25_2.CDS.7214) or (FNEF8-bin_25_2.CDS.10068)	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00236[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02147[c0]
rxn05545_c0	=>	c0	FNEF8-bin_25_2.CDS.6108	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11582[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11582[c0]
rxn06297_c0	<=>	c0	FNEF8-bin_25_2.CDS.8920	S-Adenosyl-L-methionine:tRNA-uridine 3-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd11767[c0] <=> (2) cpd00067[c0] + (1) cpd00147[c0] + (1) cpd12564[c0]
rxn11268_c0	<=	c0	FNEF8-bin_25_2.CDS.5294	phosphate ABC transporter permease protein_c0	Unknown	Unknown	None	(1) cpd00012[e0] + (1) cpd00067[e0] <= (1) cpd00012[c0] + (1) cpd00067[c0]
rxn00710_c0	=>	c0	FNEF8-bin_25_2.CDS.9027	orotidine-5'-phosphate carboxy-lyase (UMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00810[c0] => (1) cpd00011[c0] + (1) cpd00091[c0]
rxn01114_c0	<=>	c0	FNEF8-bin_25_2.CDS.5615	ATP:D-ribulose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00258[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00171[c0]
rxn00470_c0	=>	c0	FNEF8-bin_25_2.CDS.7320	L-ornithine carboxy-lyase (putrescine-forming)_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00118[c0]
rxn00910_c0	<=>	c0	FNEF8-bin_25_2.CDS.5546	5-methyltetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00345[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00125[c0]
rxn00953_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6360) or (FNEF8-bin_25_2.CDS.6360)	L-Serine hydro-lyase (adding homocysteine)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00135[c0] <=> (1) cpd00001[c0] + (1) cpd00424[c0]
rxn11944_c0	<=	c0	FNEF8-bin_25_2.CDS.5930	Methyltransferase_c0	Unknown	Unknown	None	(1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd02738[c0] <= (1) cpd00017[c0] + (1) cpd02555[c0]
rxn05541_c0	=>	c0	FNEF8-bin_25_2.CDS.6108	Dipeptide transport via ABC system (ala-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11586[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11586[c0]
rxn05459_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5770) or (FNEF8-bin_25_2.CDS.9746)	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11573[c0] <=> (1) cpd00327[c0] + (1) cpd11493[c0]
rxn05453_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9746) or (FNEF8-bin_25_2.CDS.5770)	13-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11540[c0] <=> (1) cpd11437[c0] + (1) cpd11493[c0]
rxn01682_c0	<=>	c0	((FNEF8-bin_25_2.CDS.5449) and (FNEF8-bin_25_2.CDS.5448)) or (FNEF8-bin_25_2.CDS.9186)	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd02210[c0] <=> (1) cpd00102[c0] + (1) cpd00359[c0]
rxn03181_c0	<=>	c0	FNEF8-bin_25_2.CDS.8092	ATP:2,3,2',3'-tetrakis(3-hydroxytetradecanoyl)-D-glucosaminyl-beta-D-1,6-glucosaminyl-alpha-phosphate 4-O'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd03002[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02993[c0]
rxn02331_c0	<=	c0	FNEF8-bin_25_2.CDS.7021	phosphoenolpyruvate:D-arabinose-5-phosphate C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02730[c0] <= (1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00817[c0]
rxn06493_c0	<=>	c0	((FNEF8-bin_25_2.CDS.5475) or (FNEF8-bin_25_2.CDS.6859)) or ((FNEF8-bin_25_2.CDS.7539) and (FNEF8-bin_25_2.CDS.7039)) or ((FNEF8-bin_25_2.CDS.7539) and () and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12005[c0]
rxn10214_c0	=>	c0	(FNEF8-bin_25_2.CDS.7583) or (FNEF8-bin_25_2.CDS.7545)	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11432[c0] + (1) cpd15671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15677[c0]
rxn12846_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9114) or (FNEF8-bin_25_2.CDS.9195)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15605[c0] <=> (1) cpd00033[c0] + (1) cpd00066[c0]
rxn00337_c0	<=>	c0	((FNEF8-bin_25_2.CDS.6781) or (FNEF8-bin_25_2.CDS.8019)) or (FNEF8-bin_25_2.CDS.7014)	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd00008[c0] + (1) cpd01977[c0]
rxn08308_c0	<=>	c0	FNEF8-bin_25_2.CDS.9215	CDP-diacylglycerol synthetase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15523[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15422[c0]
rxn01930_c0	=>	c0	FNEF8-bin_25_2.CDS.6047	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00035[c0] + (1) cpd00067[c0] + (1) cpd00483[c0]
rxn00208_c0	=>	c0	FNEF8-bin_25_2.CDS.9586	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00493[c0] => (1) cpd00013[c0] + (1) cpd00016[c0] + (1) cpd00025[c0]
rxn05031_c0	=>	c0	FNEF8-bin_25_2.CDS.6446	prephytoene diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03205[c0]
rxn05434_c0	=>	c0	FNEF8-bin_25_2.CDS.6128	6-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11502[c0] => (1) cpd00003[c0] + (1) cpd11503[c0]
rxn05346_c0	=>	c0	((FNEF8-bin_25_2.CDS.9762) or (FNEF8-bin_25_2.CDS.9805)) and ((FNEF8-bin_25_2.CDS.6248) or (FNEF8-bin_25_2.CDS.7093))	butyryl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11486[c0] + (1) cpd11493[c0]
rxn00867_c0	=>	c0	FNEF8-bin_25_2.CDS.9714	L-histidine ammonia-lyase (urocanate-forming)_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn07680_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8623) or (FNEF8-bin_25_2.CDS.8783)	R07890_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15045[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15046[c0]
rxn03248_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6066) or (FNEF8-bin_25_2.CDS.6051) or (FNEF8-bin_25_2.CDS.8784)	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03124[c0] <=> (1) cpd00010[c0] + (1) cpd03121[c0]
rxn05516_c0	=>	c0	(FNEF8-bin_25_2.CDS.8831) or (FNEF8-bin_25_2.CDS.7966)	Cadmium-translocating P-type ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01012[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01012[e0]
rxn05142_c0	<=>	c0	FNEF8-bin_25_2.CDS.9181	sinapoyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03333[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00373[c0]
rxn05733_c0	=>	c0	FNEF8-bin_25_2.CDS.8228	O3-acetyl-L-serine:thiosulfate 2-amino-2-carboxyethyltransferase (reducing, L-cysteine-forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00722[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00084[c0] + (1) cpd11420[c0]
rxn00416_c0	=>	c0	(FNEF8-bin_25_2.CDS.8424) or (FNEF8-bin_25_2.CDS.6493) or (FNEF8-bin_25_2.CDS.6566) or (FNEF8-bin_25_2.CDS.8989) or (FNEF8-bin_25_2.CDS.9541)	L-aspartate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00053[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd00132[c0]
rxn00827_c0	=>	c0	FNEF8-bin_25_2.CDS.9523	CTP:N-acetylneuraminate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00232[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00112[c0]
rxn09206_c0	=>	c0	FNEF8-bin_25_2.CDS.9048	Phosphatidylserine syntase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15423[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15553[c0]
rxn01134_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5569) or ((FNEF8-bin_25_2.CDS.7161) or (FNEF8-bin_25_2.CDS.6618))	Maltose alpha-D-glucosylmutase_c0	Unknown	Unknown	None	(1) cpd00179[c0] <=> (1) cpd00794[c0]
rxn02376_c0	<=>	c0	FNEF8-bin_25_2.CDS.7304	R03316_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00056[c0] + (1) cpd00860[c0]
rxn10147_c0	=>	c0	(FNEF8-bin_25_2.CDS.7595) and () and () and (FNEF8-bin_25_2.CDS.6556)	ABC-5-RXN.cp_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00635[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00635[c0]
rxn09209_c0	=>	c0	FNEF8-bin_25_2.CDS.9048	Phosphatidylserine syntase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15418[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15556[c0]
rxn12512_c0	=>	c0	FNEF8-bin_25_2.CDS.7813	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02666[c0]
rxn08669_c0	=>	c0	FNEF8-bin_25_2.CDS.9088	Glycerophosphodiester phosphodiesterase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02090[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00100[c0]
rxn00902_c0	<=	c0	FNEF8-bin_25_2.CDS.9169	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01646[c0] <= (1) cpd00001[c0] + (1) cpd00022[c0] + (1) cpd00123[c0]
rxn06672_c0	<=>	c0	((FNEF8-bin_25_2.CDS.9843) or (FNEF8-bin_25_2.CDS.9765)) and (FNEF8-bin_25_2.CDS.9764) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd12848[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd12543[c0]
rxn02961_c0	<=>	c0	FNEF8-bin_25_2.CDS.8652	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd02233[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03379[c0]
rxn00649_c0	=>	c0	FNEF8-bin_25_2.CDS.8228	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00722[c0] => (1) cpd00029[c0] + (1) cpd00084[c0]
rxn01739_c0	<=>	c0	FNEF8-bin_25_2.CDS.8556	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02030[c0]
rxn02400_c0	=>	c0	FNEF8-bin_25_2.CDS.9145	Nicotinate D-ribonucleotide phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00873[c0] => (1) cpd00009[c0] + (1) cpd03471[c0]
rxn01268_c0	=>	c0	FNEF8-bin_25_2.CDS.9073	Prephenate:NAD+ oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00219[c0] => (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00868[c0]
rxn07434_c0	=>	c0	((FNEF8-bin_25_2.CDS.9087) or (FNEF8-bin_25_2.CDS.7896) or (FNEF8-bin_25_2.CDS.9497)) and ((FNEF8-bin_25_2.CDS.9497) or (FNEF8-bin_25_2.CDS.9087) or (FNEF8-bin_25_2.CDS.7896))	R07603_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00508[c0] => (1) cpd00011[c0] + (1) cpd14702[c0]
rxn01974_c0	<=>	c0	FNEF8-bin_25_2.CDS.8892	LL-2,6-Diaminoheptanedioate 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00504[c0] <=> (1) cpd00516[c0]
rxn01640_c0	<=>	c0	FNEF8-bin_25_2.CDS.8917	N-Formimino-L-glutamate iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00344[c0] <=> (1) cpd00013[c0] + (1) cpd00770[c0]
rxn00242_c0	=>	c0	FNEF8-bin_25_2.CDS.7680	guanosine-3',5'-bis(diphosphate) 3'-diphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00905[c0] => (1) cpd00012[c0] + (1) cpd00031[c0]
rxn12641_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9114) or (FNEF8-bin_25_2.CDS.9195)	RXN0-6977.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00033[c0] + (1) cpd00035[c0]
rxn00568_c0	<=	c0	() and (FNEF8-bin_25_2.CDS.8118) and ()	NIRBD-RXN.c_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (3) cpd00003[c0] + (1) cpd00013[c0] <= (3) cpd00004[c0] + (5) cpd00067[c0] + (1) cpd00075[c0]
rxn05316_c0	<=>	c0	FNEF8-bin_25_2.CDS.5607	TRANS-RXNBWI-115572.ce.maizeexp.INOSINE_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00246[e0] <=> (1) cpd00067[c0] + (1) cpd00246[c0]
rxn01635_c0	<=	c0	(FNEF8-bin_25_2.CDS.7797) or (FNEF8-bin_25_2.CDS.6043)	1-Pyrroline-4-hydroxy-2-carboxylate aminohydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02626[c0] <= (1) cpd00013[c0] + (1) cpd00340[c0]
rxn03887_c0	=>	c0	(FNEF8-bin_25_2.CDS.7367) or (FNEF8-bin_25_2.CDS.7359)	galactarate hydro-lyase (5-dehydro-4-deoxy-D-glucarate-forming)_c0	Unknown	Unknown	None	(1) cpd00652[c0] => (1) cpd00001[c0] + (1) cpd00515[c0]
rxn00060_c0	=>	c0	FNEF8-bin_25_2.CDS.4248	porphobilinogen:(4-[2-carboxyethyl]-3-[carboxymethyl]pyrrol-2-yl)methyltransferase (hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (4) cpd00689[c0] => (4) cpd00013[c0] + (1) cpd00755[c0]
rxn05350_c0	=>	c0	((FNEF8-bin_25_2.CDS.6248) or (FNEF8-bin_25_2.CDS.7093)) and ((FNEF8-bin_25_2.CDS.9762) or (FNEF8-bin_25_2.CDS.9805))	hexanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11472[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11490[c0] + (1) cpd11493[c0]
rxn09198_c0	<=>	c0	FNEF8-bin_25_2.CDS.6887	Phosphatidylserine decarboxylase (n-C14:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15553[c0] <=> (1) cpd00011[c0] + (1) cpd15529[c0]
rxn04977_c0	<=>	c0	FNEF8-bin_25_2.CDS.6046	liquiritigenin,NADPH:oxygen oxidoreductase (licodione-forming)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00007[c0] + (1) cpd00067[c0] + (1) cpd06654[c0] <=> (1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd01119[c0]
rxn00780_c0	<=>	c0	FNEF8-bin_25_2.CDS.5990	ATP:D-glyceraldehyde 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00448[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00102[c0]
rxn00148_c0	<=>	c0	FNEF8-bin_25_2.CDS.6245	ATP:pyruvate 2-O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00008[c0] + (1) cpd00061[c0] + (1) cpd00067[c0]
rxn01102_c0	<=>	c0	FNEF8-bin_25_2.CDS.5990	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00169[c0]
rxn05358_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9746) or (FNEF8-bin_25_2.CDS.5770)	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00760[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11495[c0]
rxn00100_c0	=>	c0	FNEF8-bin_25_2.CDS.7256	ATP:dephospho-CoA 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] => (1) cpd00008[c0] + (1) cpd00010[c0] + (1) cpd00067[c0]
rxn02842_c0	<=>	c0	FNEF8-bin_25_2.CDS.6341	R04049_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01795[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02441[c0]
rxn00789_c0	<=	c0	FNEF8-bin_25_2.CDS.5513	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn02374_c0	=>	c0		R03314_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02431[c0]
rxn03436_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7001) or (FNEF8-bin_25_2.CDS.7001)	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn05437_c0	=>	c0	FNEF8-bin_25_2.CDS.6128	12-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11514[c0] => (1) cpd00003[c0] + (1) cpd11515[c0]
rxn00781_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7214) or (FNEF8-bin_25_2.CDS.10068)	D-glyceraldehyde-3-phosphate:NAD+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn05319_c0	<=	c0		TRANS-RXNBWI-115401.ce.maizeexp.OH_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn00881_c0	=>	c0	FNEF8-bin_25_2.CDS.6652	1D-myo-Inositol 1-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00867[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn05298_c0	<=>	c0	FNEF8-bin_25_2.CDS.6366	Na+/glutamate symport_c0	Unknown	Unknown	None	(1) cpd00023[e0] + (1) cpd00971[e0] <=> (1) cpd00023[c0] + (1) cpd00971[c0]
rxn05408_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9746) or (FNEF8-bin_25_2.CDS.5770)	2-methylpropionyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00481[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11545[c0]
rxn10337_c0	<=>	c0	FNEF8-bin_25_2.CDS.5220	isoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15722[c0] <=> (1) cpd00100[c0] + (1) cpd15794[c0]
rxn00292_c0	=>	c0	FNEF8-bin_25_2.CDS.9546	UDP-N-acetyl-D-glucosamine 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00037[c0] => (1) cpd00014[c0] + (1) cpd00492[c0]
rxn08336_c0	=>	c0	FNEF8-bin_25_2.CDS.7607	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn05293_c0	=>	c0	FNEF8-bin_25_2.CDS.9859	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08301[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08615[c0]
rxn05401_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9617) or (FNEF8-bin_25_2.CDS.7134) or (FNEF8-bin_25_2.CDS.6858) or (FNEF8-bin_25_2.CDS.5915) or (FNEF8-bin_25_2.CDS.8273) or (FNEF8-bin_25_2.CDS.8776) or (FNEF8-bin_25_2.CDS.5313) or (FNEF8-bin_25_2.CDS.9525)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11537[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn10338_c0	<=>	c0	FNEF8-bin_25_2.CDS.5220	anteisoheptadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15723[c0] <=> (1) cpd00100[c0] + (1) cpd15795[c0]
rxn05198_c0	<=>	c0	FNEF8-bin_25_2.CDS.5607	Transport of cytidine, extracellular_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00367[e0] <=> (1) cpd00067[c0] + (1) cpd00367[c0]
rxn09202_c0	<=>	c0	FNEF8-bin_25_2.CDS.6887	Phosphatidylserine decarboxylase (n-C18:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15557[c0] <=> (1) cpd00011[c0] + (1) cpd15533[c0]
